2024-01-29 23:08:47 - INFO  - 1232 https://www.amazon.com/TRESemm%C3%A9-Conditioner-Professional-Salon-Healthy-Formulated/dp/B08BTKN3P9/
2024-01-29 23:08:52 - INFO  - Ingredients section found...
2024-01-29 23:08:56 - INFO  - Ingredients added to excel file...
2024-01-29 23:08:56 - INFO  - 1233 https://www.amazon.com/KISS-Falscara-Eyelash-Applicator/dp/B01MY5WRUZ/
2024-01-29 23:09:01 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:09:01 - INFO  - 1234 https://www.amazon.com/OPTASE-4041299-Tto-Lid-Wipes/dp/B06Y2YWVT3/
2024-01-29 23:09:07 - INFO  - Ingredients section found...
2024-01-29 23:09:11 - INFO  - Ingredients added to excel file...
2024-01-29 23:09:12 - INFO  - 1235 https://www.amazon.com/Opalesceence-Opalescence-Go-15/dp/B00ER5NN3K/
2024-01-29 23:09:17 - INFO  - Ingredients section found...
2024-01-29 23:09:20 - INFO  - Ingredients added to excel file...
2024-01-29 23:09:20 - INFO  - 1236 https://www.amazon.com/Anti-Aging-Retinol-Moisturizer-Cream/dp/B01DC6XTYC/
2024-01-29 23:09:25 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:09:25 - INFO  - 1237 https://www.amazon.com/Lip-Smacker-Liquid-Gloss-Friendship/dp/B00YELSUUI/
2024-01-29 23:09:30 - INFO  - Ingredients section found...
2024-01-29 23:09:34 - INFO  - Ingredients added to excel file...
2024-01-29 23:09:35 - INFO  - 1238 https://www.amazon.com/Sunstar-872FC-Proxabrush-Go-Betweens-Cleaners/dp/B07B9FFHS6/
2024-01-29 23:09:39 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:09:39 - INFO  - 1239 https://www.amazon.com/Styles-Bracelet-Colors-Accessories-Elastics/dp/B0C6GWBKW2/
2024-01-29 23:09:44 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:09:45 - INFO  - 1240 https://www.amazon.com/Botanic-Hearth-Strenghtening-Nourishing-Volumizing/dp/B0C6XJMSGP/
2024-01-29 23:09:49 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:09:49 - INFO  - 1241 https://www.amazon.com/Alemaky-Pack-Square-Claw-Clips/dp/B0BNZ4K4FB/
2024-01-29 23:09:55 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:09:55 - INFO  - 1242 https://www.amazon.com/Vaseline-Illuminate-Shimmering-Illuminates-Finishing/dp/B089NCFBQZ/
2024-01-29 23:10:01 - INFO  - Ingredients section found...
2024-01-29 23:10:05 - INFO  - Ingredients added to excel file...
2024-01-29 23:10:05 - INFO  - 1243 https://www.amazon.com/SKALA-Hair-Care-Set-Conditioning/dp/B0C42RS72K/
2024-01-29 23:10:10 - INFO  - Ingredients section found...
2024-01-29 23:10:14 - INFO  - Ingredients added to excel file...
2024-01-29 23:10:14 - INFO  - 1244 https://www.amazon.com/TheraTears-Sterilid-Antimicrobial-Cleanser-Hypochlorous/dp/B07VMHCBNV/
2024-01-29 23:10:19 - INFO  - Ingredients section found...
2024-01-29 23:10:23 - INFO  - Ingredients added to excel file...
2024-01-29 23:10:23 - INFO  - 1245 https://www.amazon.com/REVLON-1200W-Style-Volumize-Piece/dp/B00022WA9K/
2024-01-29 23:10:28 - INFO  - Ingredients section found...
2024-01-29 23:10:31 - INFO  - Ingredients added to excel file...
2024-01-29 23:10:31 - INFO  - 1246 https://www.amazon.com/Crest-Cavity-Protection-Toothpaste-Sparkle/dp/B0B64K2Y6L/
2024-01-29 23:10:36 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:10:37 - INFO  - 1247 https://www.amazon.com/Nexxus-Color-Treated-Assure-System/dp/B00C5AHTAC/
2024-01-29 23:10:42 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:10:42 - INFO  - 1248 https://www.amazon.com/Super-Strong-Eyelash-Adhesive-0-176/dp/B00RH8W9KW/
2024-01-29 23:10:47 - INFO  - Ingredients section found...
2024-01-29 23:10:52 - INFO  - Ingredients added to excel file...
2024-01-29 23:10:52 - INFO  - 1249 https://www.amazon.com/Fremouth-Orthodontic-Flossers-Braces-Dental/dp/B09K751LL7/
2024-01-29 23:10:57 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:10:57 - INFO  - 1250 https://www.amazon.com/Burts-Bees-Festive-Holiday-Moisturizing/dp/B09ZVN2RX3/
2024-01-29 23:11:02 - INFO  - Ingredients section found...
2024-01-29 23:11:05 - INFO  - Ingredients added to excel file...
2024-01-29 23:11:05 - INFO  - 1251 https://www.amazon.com/COSRX-Hyaluronic-Intensive-Cream-100ml/dp/B072FH17NJ/
2024-01-29 23:11:10 - INFO  - Ingredients section found...
2024-01-29 23:11:14 - INFO  - Ingredients added to excel file...
2024-01-29 23:11:14 - INFO  - 1252 https://www.amazon.com/Utopia-Care-Eyelashes-Professional-Stainless/dp/B072JT6KYS/
2024-01-29 23:11:19 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:11:20 - INFO  - 1253 https://www.amazon.com/Infused-Lotion-Cherry-Blossom-Jojoba/dp/B073CXZ8KR/
2024-01-29 23:11:26 - INFO  - Ingredients section found...
2024-01-29 23:11:34 - INFO  - Ingredients added to excel file...
2024-01-29 23:11:34 - INFO  - 1254 https://www.amazon.com/Colgate-Total-Whitening-Travel-Toothpaste/dp/B09YMPD3PG/
2024-01-29 23:11:39 - INFO  - Ingredients section found...
2024-01-29 23:11:42 - INFO  - Ingredients added to excel file...
2024-01-29 23:11:42 - INFO  - 1255 https://www.amazon.com/CETAPHIL-Moisturizing-Sensitive-Hypoallergenic-Fragrance/dp/B09MVB4BM9/
2024-01-29 23:11:48 - INFO  - Ingredients section found...
2024-01-29 23:11:51 - INFO  - Ingredients added to excel file...
2024-01-29 23:11:51 - INFO  - 1256 https://www.amazon.com/SheaMoisture-Conditioning-Maracuja-Shea-Butter/dp/B07Q9C3HCC/
2024-01-29 23:11:57 - INFO  - Ingredients section found...
2024-01-29 23:11:59 - INFO  - Ingredients added to excel file...
2024-01-29 23:11:59 - INFO  - 1257 https://www.amazon.com/SENSODYNE-PRONAMEL-Toothpaste-Sensitive-Strengthen/dp/B095Z6SVNB/
2024-01-29 23:12:04 - INFO  - Ingredients section found...
2024-01-29 23:12:07 - INFO  - Ingredients added to excel file...
2024-01-29 23:12:07 - INFO  - 1258 https://www.amazon.com/SKIN1004-Zombie-Pack-Box-Hydrating/dp/B06XZV7ZGC/
2024-01-29 23:12:13 - INFO  - Ingredients section found...
2024-01-29 23:12:16 - INFO  - Ingredients added to excel file...
2024-01-29 23:12:16 - INFO  - 1259 https://www.amazon.com/MasterMedi-Scraper-Treatment-Stainless-Scrapers/dp/B0B257614L/
2024-01-29 23:12:21 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:12:21 - INFO  - 1260 https://www.amazon.com/Gillette-Antiperspirant-Deodorant-Clinical-Protection/dp/B09DSJYB3K/
2024-01-29 23:12:25 - INFO  - Ingredients section found...
2024-01-29 23:12:28 - INFO  - Ingredients added to excel file...
2024-01-29 23:12:28 - INFO  - 1261 https://www.amazon.com/Aveeno-Moisturizing-Chamomile-Ylang-Ylang-Essential/dp/B07GC86X9X/
2024-01-29 23:12:33 - INFO  - Ingredients section found...
2024-01-29 23:12:36 - INFO  - Ingredients added to excel file...
2024-01-29 23:12:36 - INFO  - 1262 https://www.amazon.com/Oral-B-Glide-Pro-Health-Dental-Original/dp/B001F51RAG/
2024-01-29 23:12:40 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:12:41 - INFO  - 1263 https://www.amazon.com/Crest-Complete-Whitening-Toothpaste-Travel/dp/B016SSUI36/
2024-01-29 23:12:45 - INFO  - Ingredients section found...
2024-01-29 23:12:48 - INFO  - Ingredients added to excel file...
2024-01-29 23:12:48 - INFO  - 1264 https://www.amazon.com/Goody-Ace-Hair-Dressing-Comb/dp/B0065JC4PE/
2024-01-29 23:12:52 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:12:52 - INFO  - 1265 https://www.amazon.com/FIRIK-990465-Toothbrush-Heads/dp/B0749MNW3N/
2024-01-29 23:12:57 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:12:57 - INFO  - 1266 https://www.amazon.com/Gillette-Venus-Intimate-Grooming-Womens/dp/B08JHVGTRR/
2024-01-29 23:13:02 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:13:02 - INFO  - 1267 https://www.amazon.com/OUKEYA-Percent-Cracked-Maximum-Strength/dp/B09854CPGD/
2024-01-29 23:13:07 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:13:07 - INFO  - 1268 https://www.amazon.com/Eucerin-Skin-Calming-Lotion-Enriched/dp/B0107QOYIK/
2024-01-29 23:13:12 - INFO  - Ingredients section found...
2024-01-29 23:13:15 - INFO  - Ingredients added to excel file...
2024-01-29 23:13:15 - INFO  - 1269 https://www.amazon.com/GOSHI-Exfoliating-Shower-Towel/dp/B0897859VJ/
2024-01-29 23:13:20 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:13:20 - INFO  - 1270 https://www.amazon.com/Neutrogena-Hydrating-Sensitive-Hypoallergenic-Non-Comedogenic/dp/B00F1D56HI/
2024-01-29 23:13:25 - INFO  - Ingredients section found...
2024-01-29 23:13:28 - INFO  - Ingredients added to excel file...
2024-01-29 23:13:28 - INFO  - 1271 https://www.amazon.com/PanOxyl-10-BPO-Acne-Cleansing/dp/B09SQFPLC9/
2024-01-29 23:13:32 - INFO  - Ingredients section found...
2024-01-29 23:13:35 - INFO  - Ingredients added to excel file...
2024-01-29 23:13:35 - INFO  - 1272 https://www.amazon.com/Real-Techniques-Miracle-Latex-Free-Blender/dp/B01JINOV5E/
2024-01-29 23:13:40 - INFO  - Ingredients section found...
2024-01-29 23:13:43 - INFO  - Ingredients added to excel file...
2024-01-29 23:13:43 - INFO  - 1273 https://www.amazon.com/Utopia-Care-Hairdressing-Scissors-Stainless/dp/B01C9E7MA0/
2024-01-29 23:13:48 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:13:48 - INFO  - 1274 https://www.amazon.com/Aussie-Shampoo-Conditioner-Detangler-Sulfate/dp/B09GTMR23B/
2024-01-29 23:13:53 - INFO  - Ingredients section found...
2024-01-29 23:13:56 - INFO  - Ingredients added to excel file...
2024-01-29 23:13:56 - INFO  - 1275 https://www.amazon.com/Oral-B-Ultimate-Clean-Brush-Heads/dp/B088NC5HLX/
2024-01-29 23:13:57 - INFO  - 1276 https://www.amazon.com/Tree-Hut-Sugar-Scrub-Coconut/dp/B002SVG36O/
2024-01-29 23:14:02 - INFO  - Ingredients section found...
2024-01-29 23:14:05 - INFO  - Ingredients added to excel file...
2024-01-29 23:14:05 - INFO  - 1277 https://www.amazon.com/Brightening-Glowing-Moisturizing-Melasma-Dermatologist/dp/B071KNC9Q9/
2024-01-29 23:14:11 - INFO  - Ingredients section found...
2024-01-29 23:14:16 - INFO  - Ingredients added to excel file...
2024-01-29 23:14:16 - INFO  - 1278 https://www.amazon.com/Cremo-Original-Astonishingly-Superior-Shaving/dp/B07C8XGF63/
2024-01-29 23:14:22 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:14:22 - INFO  - 1279 https://www.amazon.com/Electric-Toothbrush-Wireless-Minutes-Toothbrushes/dp/B09HZXBYGN/
2024-01-29 23:14:27 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:14:27 - INFO  - 1280 https://www.amazon.com/Mens-Hair-Fiber-American-Shine/dp/B0BQCTF5BW/
2024-01-29 23:14:35 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:14:35 - INFO  - 1281 https://www.amazon.com/Hicarer-Rubber-Elastic-Wedding-Hairstyle/dp/B0791BYJWG/
2024-01-29 23:14:40 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:14:41 - INFO  - 1282 https://www.amazon.com/Auban-Disposable-Waterproof-Plastic-Elastic/dp/B07W81X5HZ/
2024-01-29 23:14:45 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:14:45 - INFO  - 1283 https://www.amazon.com/Advanced-Clinicals-Professionals-Moisturizing-Penetrates/dp/B00DI9IIEK/
2024-01-29 23:14:53 - INFO  - Ingredients section found...
2024-01-29 23:14:56 - INFO  - Ingredients added to excel file...
2024-01-29 23:14:56 - INFO  - 1284 https://www.amazon.com/Dynamic-Black-8oz-Ink-Bottle/dp/B00CIC80KU/
2024-01-29 23:15:02 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:15:02 - INFO  - 1285 https://www.amazon.com/Sulfur-Soap-Medical-Dermatologists-Approved/dp/B014HYI86M/
2024-01-29 23:15:06 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:15:06 - INFO  - 1286 https://www.amazon.com/SUDDHO-Travel-Toiletries-Containers-Conditioner/dp/B0C2W3SPQD/
2024-01-29 23:15:11 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:15:11 - INFO  - 1287 https://www.amazon.com/Hairline-Instantly-Conceals-Thinning-Stain-Proof/dp/B08N1CWL7S/
2024-01-29 23:15:17 - INFO  - Ingredients section found...
2024-01-29 23:15:21 - INFO  - Ingredients added to excel file...
2024-01-29 23:15:21 - INFO  - 1288 https://www.amazon.com/Electric-Removers-Rechargeable-Electronic-Professional/dp/B079JVZHSQ/
2024-01-29 23:15:26 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:15:26 - INFO  - 1289 https://www.amazon.com/wild-Mega-High-Shine-Color-Pinky/dp/B082YQ4QWW/
2024-01-29 23:15:32 - INFO  - Ingredients section found...
2024-01-29 23:15:36 - INFO  - Ingredients added to excel file...
2024-01-29 23:15:36 - INFO  - 1290 https://www.amazon.com/Remover-remover-Minutes-Soak-Off-Wrapping/dp/B09GK8VXS3/
2024-01-29 23:15:42 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:15:42 - INFO  - 1291 https://www.amazon.com/Lume-Natural-Solid-Deodorant-Stick/dp/B09NMGT51B/
2024-01-29 23:15:47 - INFO  - Ingredients section found...
2024-01-29 23:15:53 - INFO  - Ingredients added to excel file...
2024-01-29 23:15:53 - INFO  - 1292 https://www.amazon.com/Stackable-Organizer-Vtopmart-Organizers%EF%BC%8CClear-Organization/dp/B09ZKYQMVD/
2024-01-29 23:15:58 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:15:58 - INFO  - 1293 https://www.amazon.com/Gel-Polish-Painting-Extension-Manicure/dp/B08D9MVCQG/
2024-01-29 23:16:04 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:16:04 - INFO  - 1294 https://www.amazon.com/SZQHT-Opening-Clippers-Manicure-Pedicure/dp/B07D2863XZ/
2024-01-29 23:16:09 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:16:09 - INFO  - 1295 https://www.amazon.com/Sally-Hansen-Vitamin-Cuticle-Fluid/dp/B000AADF20/
2024-01-29 23:16:15 - INFO  - Ingredients section found...
2024-01-29 23:16:21 - INFO  - Ingredients added to excel file...
2024-01-29 23:16:21 - INFO  - 1296 https://www.amazon.com/OKeeffes-Cooling-Relief-Repair-Cracked/dp/B0BFXLQSWX/
2024-01-29 23:16:26 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:16:26 - INFO  - 1297 https://www.amazon.com/Method-Foaming-Hand-Minerals-Ounce/dp/B000VS9QJC/
2024-01-29 23:16:31 - INFO  - Ingredients section found...
2024-01-29 23:16:34 - INFO  - Ingredients added to excel file...
2024-01-29 23:16:35 - INFO  - 1298 https://www.amazon.com/Eyebrow-Dermaplane-Shavers-Precision-Dermaplaning/dp/B0BXD4S134/
2024-01-29 23:16:39 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:16:40 - INFO  - 1299 https://www.amazon.com/Moroccan-Oil-Hydrating-Shampoo-Ounce/dp/B0098QPV3I/
2024-01-29 23:16:45 - INFO  - 1300 https://www.amazon.com/CeraVe-Ultra-Light-Moisturizing-Niacinamide-Hyaluronic/dp/B0C7HHKH3G/
2024-01-29 23:16:51 - INFO  - Ingredients section found...
2024-01-29 23:16:55 - INFO  - Ingredients added to excel file...
2024-01-29 23:16:55 - INFO  - 1301 https://www.amazon.com/Gillette-Venus-Exfoliating-Dermaplaning-Refills/dp/B0BHL78NGC/
2024-01-29 23:17:00 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:17:00 - INFO  - 1302 https://www.amazon.com/Panasonic-ES2113PC-Pivoting-Attachments-Battery-Operated/dp/B0009DT39C/
2024-01-29 23:17:06 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:17:06 - INFO  - 1303 https://www.amazon.com/Dickinsons-Enhanced-Witch-Alcohol-Hydrating/dp/B00KX32J26/
2024-01-29 23:17:11 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:17:11 - INFO  - 1304 https://www.amazon.com/Thrive-Causemetics-Liquid-Extensions-Brynn/dp/B0B3PF5FJT/
2024-01-29 23:17:15 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:17:15 - INFO  - 1305 https://www.amazon.com/OGX-Volumizing-Paraben-Free-Sulfate-Free-Surfactants/dp/B00ADRH2OM/
2024-01-29 23:17:20 - INFO  - Ingredients section found...
2024-01-29 23:17:23 - INFO  - Ingredients added to excel file...
2024-01-29 23:17:23 - INFO  - 1306 https://www.amazon.com/Maybelline-Poreless-Pressed-Powder-Classic/dp/B00PFCSO1U/
2024-01-29 23:17:28 - INFO  - Ingredients section found...
2024-01-29 23:17:31 - INFO  - Ingredients added to excel file...
2024-01-29 23:17:32 - INFO  - 1307 https://www.amazon.com/Cocofloss-Sampler-Dentist-Designed-Kid-Friendly-Strawberry/dp/B07TP4Z5NP/
2024-01-29 23:17:38 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:17:38 - INFO  - 1308 https://www.amazon.com/wet-wild-Scooby-Collection-Palette/dp/B0CHF4DKSJ/
2024-01-29 23:17:44 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:17:44 - INFO  - 1309 https://www.amazon.com/Kaasage-Eyelash-Advanced-Silicone-Pressure/dp/B01J3NOMAI/
2024-01-29 23:17:49 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:17:50 - INFO  - 1310 https://www.amazon.com/OUAI-Shampoo-Clarifying-Refreshed-Phthalates/dp/B084C2PC69/
2024-01-29 23:17:55 - INFO  - Ingredients section found...
2024-01-29 23:17:59 - INFO  - Ingredients added to excel file...
2024-01-29 23:17:59 - INFO  - 1311 https://www.amazon.com/LOreal-Paris-Revitalift-Anti-Aging-Hyaluronic/dp/B008CT12G2/
2024-01-29 23:18:05 - INFO  - Ingredients section found...
2024-01-29 23:18:10 - INFO  - Ingredients added to excel file...
2024-01-29 23:18:11 - INFO  - 1312 https://www.amazon.com/everyone-Shampoo-Cleanser-Extracts-Essential/dp/B08167KP4C/
2024-01-29 23:18:17 - INFO  - Ingredients section found...
2024-01-29 23:18:22 - INFO  - Ingredients added to excel file...
2024-01-29 23:18:22 - INFO  - 1313 https://www.amazon.com/Aquaphor-lip-repair-stick-soothes/dp/B082QBB8KW/
2024-01-29 23:18:28 - INFO  - Ingredients section found...
2024-01-29 23:18:33 - INFO  - Ingredients added to excel file...
2024-01-29 23:18:33 - INFO  - 1314 https://www.amazon.com/Davines-OI-Milk-4-56-fl-oz/dp/B00CLIC7E6/
2024-01-29 23:18:38 - INFO  - 1315 https://www.amazon.com/Listerine-Alcohol-Free-Anticavity-Mouthwash-Fluoride/dp/B0054J2G54/
2024-01-29 23:18:44 - INFO  - Ingredients section found...
2024-01-29 23:18:47 - INFO  - Ingredients added to excel file...
2024-01-29 23:18:47 - INFO  - 1316 https://www.amazon.com/Spinbrush-Proclean-Battery-Powered-Toothbrush/dp/B001J4ID5K/
2024-01-29 23:18:53 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:18:53 - INFO  - 1317 https://www.amazon.com/MONDAY-HAIRCARE-Shampoo-Conditioner-Recyclable/dp/B0B941W753/
2024-01-29 23:18:57 - INFO  - Ingredients section found...
2024-01-29 23:19:01 - INFO  - Ingredients added to excel file...
2024-01-29 23:19:01 - INFO  - 1318 https://www.amazon.com/DeWEISN-Tri-Fold-Magnification-Tabletop-Cosmetic/dp/B06X9TMK83/
2024-01-29 23:19:06 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:19:06 - INFO  - 1319 https://www.amazon.com/Physicians-Formula-Murumuru-Butter-Bronzer/dp/B018B8Q5Z6/
2024-01-29 23:19:13 - INFO  - Ingredients section found...
2024-01-29 23:19:17 - INFO  - Ingredients added to excel file...
2024-01-29 23:19:17 - INFO  - 1320 https://www.amazon.com/Nivea-Nourishing-Firming-Lotion-Fluid/dp/B07F2GTD63/
2024-01-29 23:19:22 - INFO  - Ingredients section found...
2024-01-29 23:19:25 - INFO  - Ingredients added to excel file...
2024-01-29 23:19:25 - INFO  - 1321 https://www.amazon.com/Fixodent-Scope-Secure-Denture-Adhesive/dp/B09M5S7VLR/
2024-01-29 23:19:30 - INFO  - Ingredients section found...
2024-01-29 23:19:33 - INFO  - Ingredients added to excel file...
2024-01-29 23:19:33 - INFO  - 1322 https://www.amazon.com/Plackers-303869518-Gentleslide-Flosser-90-Count/dp/B005MFKU8U/
2024-01-29 23:19:38 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:19:38 - INFO  - 1323 https://www.amazon.com/Tress-Wellness-brazilian-sensitive-removal/dp/B09XRB7YWH/
2024-01-29 23:19:43 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:19:43 - INFO  - 1324 https://www.amazon.com/Cuticle-Pusher-Spoon-Nail-Cleaner/dp/B00JG8XQPS/
2024-01-29 23:19:48 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:19:49 - INFO  - 1325 https://www.amazon.com/Oral-B-Electric-Toothbrush-Sensitive-Brush/dp/B07MGC265R/
2024-01-29 23:19:53 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:19:53 - INFO  - 1326 https://www.amazon.com/Toms-Maine-Fluoride-Free-Toothpaste-Strawberry/dp/B082VK8TQ1/
2024-01-29 23:19:58 - INFO  - Ingredients section found...
2024-01-29 23:20:01 - INFO  - Ingredients added to excel file...
2024-01-29 23:20:01 - INFO  - 1327 https://www.amazon.com/Neutrogena-Oil-Free-Sunscreen-Sweatproof-Waterproof/dp/B001P92FMG/
2024-01-29 23:20:07 - INFO  - Ingredients section found...
2024-01-29 23:20:12 - INFO  - Ingredients added to excel file...
2024-01-29 23:20:12 - INFO  - 1328 https://www.amazon.com/eos-Natural-Birthday-Moisture-Products/dp/B0B2TKJVDH/
2024-01-29 23:20:18 - INFO  - Ingredients section found...
2024-01-29 23:20:21 - INFO  - Ingredients added to excel file...
2024-01-29 23:20:22 - INFO  - 1329 https://www.amazon.com/Conair-Vagabond-Compact-Folding-Handle/dp/B000094ZDX/
2024-01-29 23:20:26 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:20:26 - INFO  - 1330 https://www.amazon.com/JASON-Vitamin-Over-Nourishment-Packaging/dp/B00CHTX1AS/
2024-01-29 23:20:30 - INFO  - Ingredients section found...
2024-01-29 23:20:34 - INFO  - Ingredients added to excel file...
2024-01-29 23:20:34 - INFO  - 1331 https://www.amazon.com/Dollar-Shave-Club-4-Blade-Cartridges/dp/B09YFLPZP6/
2024-01-29 23:20:39 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:20:39 - INFO  - 1332 https://www.amazon.com/LOreal-Paris-EverStrong-Conditioner-Strengthens/dp/B07QHFH7FN/
2024-01-29 23:20:44 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:20:44 - INFO  - 1333 https://www.amazon.com/Parodontax-Bleeding-Gingivitis-Toothpaste-Clean/dp/B01MUBCKFE/
2024-01-29 23:20:50 - INFO  - Ingredients section found...
2024-01-29 23:20:54 - INFO  - Ingredients added to excel file...
2024-01-29 23:20:54 - INFO  - 1334 https://www.amazon.com/Wet-Wild-Enhance-Megawear-Mascara/dp/B075RGZ8N1/
2024-01-29 23:20:59 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:20:59 - INFO  - 1335 https://www.amazon.com/Cetaphil-Hydrating-Sensitive-Prebiotic-Hypoallergenic/dp/B09Y4H2KSS/
2024-01-29 23:21:06 - INFO  - Ingredients section found...
2024-01-29 23:21:10 - INFO  - Ingredients added to excel file...
2024-01-29 23:21:10 - INFO  - 1336 https://www.amazon.com/Milani-Make-Dewy-Setting-Spray/dp/B06WLL94N2/
2024-01-29 23:21:15 - INFO  - Ingredients section found...
2024-01-29 23:21:19 - INFO  - Ingredients added to excel file...
2024-01-29 23:21:19 - INFO  - 1337 https://www.amazon.com/NOW-Solutions-Lanolin-Environment-Protectant/dp/B000I1OYNK/
2024-01-29 23:21:24 - INFO  - Ingredients section found...
2024-01-29 23:21:31 - INFO  - Ingredients added to excel file...
2024-01-29 23:21:31 - INFO  - 1338 https://www.amazon.com/BCKENEY-Shower-Scrubber-Soothing-Exfoliator/dp/B0C5CCFRBK/
2024-01-29 23:21:37 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:21:37 - INFO  - 1339 https://www.amazon.com/Manyo-Factory-Pure-Cleansing-Oil/dp/B01N5K834V/
2024-01-29 23:21:43 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:21:43 - INFO  - 1340 https://www.amazon.com/Vaseline-Petroleum-Jelly-Original-1-75/dp/B01IA9CFBE/
2024-01-29 23:21:47 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:21:48 - INFO  - 1341 https://www.amazon.com/Burts-Bees-Toothpaste-Fluoride-Free-Peppermint/dp/B09KP3JMH6/
2024-01-29 23:21:53 - INFO  - Ingredients section found...
2024-01-29 23:21:58 - INFO  - Ingredients added to excel file...
2024-01-29 23:21:58 - INFO  - 1342 https://www.amazon.com/Body-Glide-Anti-Chafe-Balm/dp/B01KKHGK4W/
2024-01-29 23:22:04 - INFO  - Ingredients section found...
2024-01-29 23:22:07 - INFO  - Ingredients added to excel file...
2024-01-29 23:22:08 - INFO  - 1343 https://www.amazon.com/Hanz-Fuko-Premium-Styling-Claymation/dp/7178679743/
2024-01-29 23:22:13 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:22:13 - INFO  - 1344 https://www.amazon.com/CHI-Silk-Infusion-fl-oz/dp/B00103DUZS/
2024-01-29 23:22:19 - INFO  - Ingredients section found...
2024-01-29 23:22:23 - INFO  - Ingredients added to excel file...
2024-01-29 23:22:23 - INFO  - 1345 https://www.amazon.com/Firefly-Light-up-Timer-Toothbrush-Suction/dp/B07B7Q2BHX/
2024-01-29 23:22:28 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:22:28 - INFO  - 1346 https://www.amazon.com/Deodorant-Underarms-Private-Parts-Coconut/dp/B08PPXVFFV/
2024-01-29 23:22:34 - INFO  - Ingredients section found...
2024-01-29 23:22:38 - INFO  - Ingredients added to excel file...
2024-01-29 23:22:38 - INFO  - 1347 https://www.amazon.com/Mrs-Meyers-Liquid-Hand-Soap/dp/B09CLLQCZK/
2024-01-29 23:22:44 - INFO  - Ingredients section found...
2024-01-29 23:22:47 - INFO  - Ingredients added to excel file...
2024-01-29 23:22:47 - INFO  - 1348 https://www.amazon.com/Refillable-Atomizer-Container-Fragrance-Traveling/dp/B09DYN6SYR/
2024-01-29 23:22:52 - INFO  - There is no Ingredient section for this product...
2024-01-29 23:22:52 - INFO  - 1349 https://www.amazon.com/CeraVe-Glycolic-Lactic-Ceramides-Corrector/dp/B098RBCQ4Z/
2024-01-29 23:22:58 - INFO  - Ingredients section found...
2024-01-29 23:23:01 - INFO  - Ingredients added to excel file...
2024-01-29 23:23:01 - INFO  - 1350 https://www.amazon.com/Steripod-Clip-Toothbrush-Protector-Count/dp/B0873WSPQ5/
2024-01-29 23:23:06 - INFO  - Ingredients section found...
